timestamp,blockId,txId,address,amount,scriptType,offset
1353720136,209289,9194466,7470171,1,2,0
1353720136,209289,9194468,7470171,1,2,0
1353720136,209289,9194469,7470171,1,2,0
1353720136,209289,9194470,7470171,1,2,0
1353720136,209289,9194471,7470171,1,2,0
1353720136,209289,9194472,7470171,1,2,0
1353720136,209289,9194473,7470171,1,2,0
1353720136,209289,9194474,7470171,1,2,0
1353720136,209289,9194475,7470171,1,2,0
1353720136,209289,9194476,7470171,1,2,0
1353720136,209289,9194477,7470171,1,2,0
1353720136,209289,9194478,7470171,1,2,0
1353720136,209289,9194813,7470171,1,2,0
1353724589,209292,9195670,7470171,1,2,0
1353724589,209292,9195675,7470171,1,2,0
1353724589,209292,9195728,7470171,1,2,0
1353724589,209292,9195731,7470171,1,2,0
1353724589,209292,9195733,7470171,1,2,0
1353724589,209292,9195734,7470171,1,2,0
1353724589,209292,9195735,7470171,1,2,0
1353724589,209292,9195736,7470171,1,2,0
1353724589,209292,9195737,7470171,1,2,0
1353724589,209292,9195739,7470171,1,2,0
1353724589,209292,9195741,7470171,1,2,0
1353724589,209292,9195743,7470171,1,2,0
1353724877,209293,9196204,7470171,1,2,0
1353724877,209293,9196205,7470171,1,2,0
1353724877,209293,9196206,7470171,1,2,0
1353724877,209293,9196207,7470171,1,2,0
1353724877,209293,9196208,7470171,1,2,0
1353724877,209293,9196209,7470171,1,2,0
1353726083,209295,9196606,7470171,1,2,0
1353726083,209295,9196609,7470171,1,2,0
1353726083,209295,9196611,7470171,1,2,0
1353726083,209295,9196612,7470171,1,2,0
1353726083,209295,9196613,7470171,1,2,0
1353726083,209295,9196615,7470171,1,2,0
1353731166,209303,9197628,7470171,1,2,0
1353731166,209303,9197629,7470171,1,2,0
1353731166,209303,9197630,7470171,1,2,0
1353731166,209303,9197631,7470171,1,2,0
1353731166,209303,9197632,7470171,1,2,0
1353731166,209303,9197633,7470171,1,2,0
1353731166,209303,9197634,7470171,1,2,0
1353773905,209379,9210660,7470171,1,2,0
1353777582,209388,9212334,7470171,1,2,0
1353777582,209388,9212336,7470171,1,2,0
1353777582,209388,9212337,7470171,1,2,0
1353777582,209388,9212338,7470171,1,2,0
1353777582,209388,9212339,7470171,1,2,0
1353777582,209388,9212348,7470171,1,2,0
1353777582,209388,9212351,7470171,1,2,0
1353777582,209388,9212353,7470171,1,2,0
1353777582,209388,9212355,7470171,1,2,0
1353777582,209388,9212357,7470171,1,2,0
1353777582,209388,9212361,7470171,1,2,0
1353777582,209388,9212363,7470171,1,2,0
1353777582,209388,9212364,7470171,1,2,0
1353777582,209388,9212369,7470171,1,2,0
1353777582,209388,9212370,7470171,1,2,0
1353777582,209388,9212371,7470171,1,2,0
1353777582,209388,9212376,7470171,1,2,0
1353777582,209388,9212377,7470171,1,2,0
1353777582,209388,9212378,7470171,1,2,0
1353777582,209388,9212381,7470171,1,2,0
1353777582,209388,9212382,7470171,1,2,0
1353777582,209388,9212383,7470171,1,2,0
1353777582,209388,9212384,7470171,1,2,0
1353777582,209388,9212389,7470171,1,2,0
1353777582,209388,9212390,7470171,1,2,0
1353777582,209388,9212394,7470171,1,2,0
1353777582,209388,9212396,7470171,1,2,0
1353777582,209388,9212397,7470171,1,2,0
1353777582,209388,9212398,7470171,1,2,0
1353777582,209388,9212399,7470171,1,2,0
1353777582,209388,9212403,7470171,1,2,0
1353777582,209388,9212404,7470171,1,2,0
1353777582,209388,9212405,7470171,1,2,0
1353777582,209388,9212406,7470171,1,2,0
1353777582,209388,9212407,7470171,1,2,0
1353777582,209388,9212411,7470171,1,2,0
1353777582,209388,9212416,7470171,1,2,0
1353777582,209388,9212420,7470171,1,2,0
1353777582,209388,9212421,7470171,1,2,0
1353777582,209388,9212422,7470171,1,2,0
1353777582,209388,9212423,7470171,1,2,0
1353777582,209388,9212425,7470171,1,2,0
1353777582,209388,9212437,7470171,1,2,0
1353777582,209388,9212438,7470171,1,2,0
1353777582,209388,9212442,7470171,1,2,0
1353777582,209388,9212443,7470171,1,2,0
1353777582,209388,9212444,7470171,1,2,0
1353777582,209388,9212445,7470171,1,2,0
1353777582,209388,9212447,7470171,1,2,0
1353777582,209388,9212448,7470171,1,2,0
1353777582,209388,9212449,7470171,1,2,0
1353777582,209388,9212450,7470171,1,2,0
1353777582,209388,9212451,7470171,1,2,0
1353777582,209388,9212454,7470171,1,2,0
1353777582,209388,9212455,7470171,1,2,0
1353777582,209388,9212456,7470171,1,2,0
1353777582,209388,9212458,7470171,1,2,0
1353777582,209388,9212462,7470171,1,2,0
1353777582,209388,9212464,7470171,1,2,0
1353777582,209388,9212466,7470171,1,2,0
1353777582,209388,9212468,7470171,1,2,0
1353777582,209388,9212470,7470171,1,2,0
1353777582,209388,9212471,7470171,1,2,0
1353777582,209388,9212472,7470171,1,2,0
1353777582,209388,9212473,7470171,1,2,0
1353777582,209388,9212475,7470171,1,2,0
1353777582,209388,9212478,7470171,1,2,0
1353777582,209388,9212479,7470171,1,2,0
1353777582,209388,9212480,7470171,1,2,0
1353777582,209388,9212481,7470171,1,2,0
1353777582,209388,9212484,7470171,1,2,0
1353777582,209388,9212485,7470171,1,2,0
1353777582,209388,9212486,7470171,1,2,0
1353777582,209388,9212487,7470171,1,2,0
1353777582,209388,9212492,7470171,1,2,0
1353777582,209388,9212495,7470171,1,2,0
1353777582,209388,9212497,7470171,1,2,0
1353777582,209388,9212500,7470171,1,2,0
1353777582,209388,9212506,7470171,1,2,0
1353777582,209388,9212507,7470171,1,2,0
1353777582,209388,9212508,7470171,1,2,0
1353777582,209388,9212509,7470171,1,2,0
1353777582,209388,9212515,7470171,1,2,0
1353777582,209388,9212517,7470171,1,2,0
1353777582,209388,9212518,7470171,1,2,0
1353777582,209388,9212520,7470171,1,2,0
1353777582,209388,9212521,7470171,1,2,0
1353777582,209388,9212522,7470171,1,2,0
1353777582,209388,9212528,7470171,1,2,0
1353777582,209388,9212529,7470171,1,2,0
1353777582,209388,9212530,7470171,1,2,0
1353777582,209388,9212531,7470171,1,2,0
1353777582,209388,9212532,7470171,1,2,0
1353777582,209388,9212533,7470171,1,2,0
1353777582,209388,9212535,7470171,1,2,0
1353777582,209388,9212536,7470171,1,2,0
1353777582,209388,9212537,7470171,1,2,0
1353777582,209388,9212538,7470171,1,2,0
1353777582,209388,9212541,7470171,1,2,0
1353777582,209388,9212543,7470171,1,2,0
1353777582,209388,9212544,7470171,1,2,0
1353777582,209388,9212545,7470171,1,2,0
1353777582,209388,9212546,7470171,1,2,0
1353777582,209388,9212548,7470171,1,2,0
1353777582,209388,9212549,7470171,1,2,0
1353777582,209388,9212550,7470171,1,2,0
1353777582,209388,9212551,7470171,1,2,0
1353777582,209388,9212554,7470171,1,2,0
1353777582,209388,9212557,7470171,1,2,0
1353777582,209388,9212560,7470171,1,2,0
1353777582,209388,9212565,7470171,1,2,0
1353777582,209388,9212566,7470171,1,2,0
1353777582,209388,9212568,7470171,1,2,0
1353777582,209388,9212569,7470171,1,2,0
1353777582,209388,9212570,7470171,1,2,0
1353777582,209388,9212572,7470171,1,2,0
1353777582,209388,9212573,7470171,1,2,0
1353777582,209388,9212574,7470171,1,2,0
1353777582,209388,9212577,7470171,1,2,0
1353777582,209388,9212579,7470171,1,2,0
1353777582,209388,9212580,7470171,1,2,0
1353777582,209388,9212581,7470171,1,2,0
1353777582,209388,9212584,7470171,1,2,0
1353777582,209388,9212585,7470171,1,2,0
1353777582,209388,9212587,7470171,1,2,0
1353777582,209388,9212592,7470171,1,2,0
1353777582,209388,9212597,7470171,1,2,0
1353777582,209388,9212598,7470171,1,2,0
1353777582,209388,9212599,7470171,1,2,0
1353777582,209388,9212600,7470171,1,2,0
1353777582,209388,9212601,7470171,1,2,0
1353777582,209388,9212602,7470171,1,2,0
1353777582,209388,9212603,7470171,1,2,0
1353777582,209388,9212604,7470171,1,2,0
1353777582,209388,9212606,7470171,1,2,0
1353777582,209388,9212607,7470171,1,2,0
1353777582,209388,9212609,7470171,1,2,0
1353777582,209388,9212611,7470171,1,2,0
1353777582,209388,9212613,7470171,1,2,0
1353777582,209388,9212615,7470171,1,2,0
1353777582,209388,9212617,7470171,1,2,0
1353777582,209388,9212618,7470171,1,2,0
1353777582,209388,9212619,7470171,1,2,0
1353777582,209388,9212623,7470171,1,2,0
1353777582,209388,9212624,7470171,1,2,0
1353777582,209388,9212627,7470171,1,2,0
1353777582,209388,9212628,7470171,1,2,0
1353777582,209388,9212629,7470171,1,2,0
1353777582,209388,9212630,7470171,1,2,0
1353777582,209388,9212631,7470171,1,2,0
1353777582,209388,9212632,7470171,1,2,0
1353777582,209388,9212633,7470171,1,2,0
1353777582,209388,9212636,7470171,1,2,0
1353777582,209388,9212637,7470171,1,2,0
1353777582,209388,9212639,7470171,1,2,0
1353777582,209388,9212642,7470171,1,2,0
1353777582,209388,9212643,7470171,1,2,0
1353777582,209388,9212644,7470171,1,2,0
1353777582,209388,9212646,7470171,1,2,0
1353777582,209388,9212647,7470171,1,2,0
1353777582,209388,9212650,7470171,1,2,0
1353777582,209388,9212651,7470171,1,2,0
1353777582,209388,9212652,7470171,1,2,0
1353777582,209388,9212653,7470171,1,2,0
1353777582,209388,9212654,7470171,1,2,0
1353777582,209388,9212656,7470171,1,2,0
1353777582,209388,9212662,7470171,1,2,0
1353777582,209388,9212665,7470171,1,2,0
1353777582,209388,9212667,7470171,1,2,0
1353777582,209388,9212668,7470171,1,2,0
1353777582,209388,9212670,7470171,1,2,0
1353777582,209388,9212671,7470171,1,2,0
1353777582,209388,9212674,7470171,1,2,0
1353777582,209388,9212675,7470171,1,2,0
1353777582,209388,9212678,7470171,1,2,0
1353777582,209388,9212679,7470171,1,2,0
1353777582,209388,9212680,7470171,1,2,0
1353777582,209388,9212681,7470171,1,2,0
1353777582,209388,9212682,7470171,1,2,0
1353777582,209388,9212684,7470171,1,2,0
1353777582,209388,9212685,7470171,1,2,0
1353777582,209388,9212689,7470171,1,2,0
1353777582,209388,9212691,7470171,1,2,0
1353777582,209388,9212692,7470171,1,2,0
1353777582,209388,9212696,7470171,1,2,0
1353777582,209388,9212699,7470171,1,2,0
1353777582,209388,9212700,7470171,1,2,0
1353777582,209388,9212703,7470171,1,2,0
1353777582,209388,9212706,7470171,1,2,0
1353777582,209388,9212707,7470171,1,2,0
1353777582,209388,9212708,7470171,1,2,0
1353777582,209388,9212710,7470171,1,2,0
1353777582,209388,9212713,7470171,1,2,0
1353777582,209388,9212718,7470171,1,2,0
1353777582,209388,9212719,7470171,1,2,0
1353777582,209388,9212720,7470171,1,2,0
1353777582,209388,9212725,7470171,1,2,0
1353777582,209388,9212726,7470171,1,2,0
1353777582,209388,9212735,7470171,1,2,0
1353777582,209388,9212736,7470171,1,2,0
1353777582,209388,9212739,7470171,1,2,0
1353777582,209388,9212740,7470171,1,2,0
1353777582,209388,9212742,7470171,1,2,0
1353777582,209388,9212745,7470171,1,2,0
1353777582,209388,9212750,7470171,1,2,0
1353777582,209388,9212752,7470171,1,2,0
1353777582,209388,9212755,7470171,1,2,0
1353777582,209388,9212756,7470171,1,2,0
1353777582,209388,9212757,7470171,1,2,0
1353777582,209388,9212759,7470171,1,2,0
1353777582,209388,9212762,7470171,1,2,0
1353777582,209388,9212764,7470171,1,2,0
1353777582,209389,9212782,7470171,1,2,0
1353777582,209389,9212793,7470171,1,2,0
1353777582,209389,9212798,7470171,1,2,0
1353777582,209389,9212802,7470171,1,2,0
1353777582,209389,9212805,7470171,1,2,0
1353777582,209389,9212807,7470171,1,2,0
1353777582,209389,9212811,7470171,1,2,0
1353777582,209389,9212822,7470171,1,2,0
1353777582,209389,9212831,7470171,1,2,0
1353777582,209389,9212839,7470171,1,2,0
1353777582,209389,9212844,7470171,1,2,0
1353777582,209389,9212851,7470171,1,2,0
1353777582,209389,9212853,7470171,1,2,0
1353777582,209389,9212857,7470171,1,2,0
1353777582,209389,9212859,7470171,1,2,0
1353777582,209389,9212863,7470171,1,2,0
1353777582,209389,9212867,7470171,1,2,0
1353777582,209389,9212870,7470171,1,2,0
1353777582,209389,9212874,7470171,1,2,0
1353777582,209389,9212877,7470171,1,2,0
1353777582,209389,9212881,7470171,1,2,0
1353777582,209389,9212888,7470171,1,2,0
1353777582,209389,9212895,7470171,1,2,0
1353777582,209389,9212898,7470171,1,2,0
1353777582,209389,9212905,7470171,1,2,0
1353777582,209389,9212907,7470171,1,2,0
1353777582,209389,9212912,7470171,1,2,0
1353777582,209389,9212918,7470171,1,2,0
1353777582,209389,9212921,7470171,1,2,0
1353777582,209389,9212933,7470171,1,2,0
1353777582,209389,9212935,7470171,1,2,0
1353777582,209389,9212940,7470171,1,2,0
1353777582,209389,9212945,7470171,1,2,0
1353777582,209389,9212951,7470171,1,2,0
1353777582,209389,9212952,7470171,1,2,0
1353777582,209389,9212953,7470171,1,2,0
1353777582,209389,9212954,7470171,1,2,0
1353777582,209389,9212956,7470171,1,2,0
1353777582,209389,9212958,7470171,1,2,0
1353777582,209389,9212959,7470171,1,2,0
1353777582,209389,9212960,7470171,1,2,0
1353777582,209389,9212963,7470171,1,2,0
1353777582,209389,9212964,7470171,1,2,0
1353777582,209389,9212968,7470171,1,2,0
1353777582,209389,9212969,7470171,1,2,0
1353777582,209389,9212970,7470171,1,2,0
1353777582,209389,9212974,7470171,1,2,0
1353777582,209389,9212976,7470171,1,2,0
1353777582,209389,9212977,7470171,1,2,0
1353777582,209389,9212978,7470171,1,2,0
1353777582,209389,9212980,7470171,1,2,0
1353777582,209389,9212982,7470171,1,2,0
1353777582,209389,9212983,7470171,1,2,0
1353777582,209389,9212984,7470171,1,2,0
1353777582,209389,9212986,7470171,1,2,0
1353777582,209389,9212987,7470171,1,2,0
1353777582,209389,9212988,7470171,1,2,0
1353777582,209389,9212990,7470171,1,2,0
1353777582,209389,9212992,7470171,1,2,0
1353777582,209389,9212994,7470171,1,2,0
1353777582,209389,9212995,7470171,1,2,0
1353777582,209389,9212996,7470171,1,2,0
1353777582,209389,9213002,7470171,1,2,0
1353777582,209389,9213006,7470171,1,2,0
1353777582,209389,9213011,7470171,1,2,0
1353777582,209389,9213012,7470171,1,2,0
1353777582,209389,9213013,7470171,1,2,0
1353777582,209389,9213015,7470171,1,2,0
1353777582,209389,9213016,7470171,1,2,0
1353777582,209389,9213022,7470171,1,2,0
1353777582,209389,9213023,7470171,1,2,0
1353777582,209389,9213025,7470171,1,2,0
1353777582,209389,9213027,7470171,1,2,0
1353777582,209389,9213028,7470171,1,2,0
1353777582,209389,9213029,7470171,1,2,0
1353777582,209389,9213030,7470171,1,2,0
1353777582,209389,9213033,7470171,1,2,0
1353777582,209389,9213034,7470171,1,2,0
1353777582,209389,9213035,7470171,1,2,0
1353777582,209389,9213037,7470171,1,2,0
1353777582,209389,9213038,7470171,1,2,0
1353777582,209389,9213039,7470171,1,2,0
1353777582,209389,9213042,7470171,1,2,0
1353777582,209389,9213045,7470171,1,2,0
1353777582,209389,9213048,7470171,1,2,0
1353777582,209389,9213051,7470171,1,2,0
1353777582,209389,9213053,7470171,1,2,0
1353777582,209389,9213054,7470171,1,2,0
1353777582,209389,9213055,7470171,1,2,0
1353777582,209389,9213056,7470171,1,2,0
1353777582,209389,9213057,7470171,1,2,0
1353777582,209389,9213062,7470171,1,2,0
1353777582,209389,9213070,7470171,1,2,0
1353777582,209389,9213072,7470171,1,2,0
1353777582,209389,9213074,7470171,1,2,0
1353777582,209389,9213079,7470171,1,2,0
1353777582,209389,9213082,7470171,1,2,0
1353777582,209389,9213083,7470171,1,2,0
1353777582,209389,9213088,7470171,1,2,0
1353777582,209389,9213089,7470171,1,2,0
1353777582,209389,9213092,7470171,1,2,0
1353777582,209389,9213097,7470171,1,2,0
1353777582,209389,9213100,7470171,1,2,0
1353777582,209389,9213101,7470171,1,2,0
1353777582,209389,9213103,7470171,1,2,0
1353777582,209389,9213106,7470171,1,2,0
1353777582,209389,9213108,7470171,1,2,0
1353777582,209389,9213109,7470171,1,2,0
1353777582,209389,9213121,7470171,1,2,0
1353777582,209389,9213125,7470171,1,2,0
1353777582,209389,9213127,7470171,1,2,0
1353777582,209389,9213133,7470171,1,2,0
1353777582,209389,9213135,7470171,1,2,0
1353777582,209389,9213138,7470171,1,2,0
1353777582,209389,9213139,7470171,1,2,0
1353777582,209389,9213141,7470171,1,2,0
1353777582,209389,9213143,7470171,1,2,0
1353777582,209389,9213146,7470171,1,2,0
1353777582,209389,9213147,7470171,1,2,0
1353777582,209389,9213149,7470171,1,2,0
1353777582,209389,9213151,7470171,1,2,0
1353777582,209389,9213153,7470171,1,2,0
1353777582,209389,9213154,7470171,1,2,0
1353777846,209390,9213169,7470171,1,2,0
1353777846,209390,9213173,7470171,1,2,0
1353777846,209390,9213176,7470171,1,2,0
1353777846,209390,9213177,7470171,1,2,0
1353777846,209390,9213179,7470171,1,2,0
1353777846,209390,9213181,7470171,1,2,0
1353777846,209390,9213182,7470171,1,2,0
1353777846,209390,9213183,7470171,1,2,0
1353777846,209390,9213184,7470171,1,2,0
1353777846,209390,9213185,7470171,1,2,0
1353777846,209390,9213186,7470171,1,2,0
1353777846,209390,9213187,7470171,1,2,0
1353777846,209390,9213188,7470171,1,2,0
1353777846,209390,9213189,7470171,1,2,0
1353777846,209390,9213190,7470171,1,2,0
1353777846,209390,9213191,7470171,1,2,0
1353777846,209390,9213192,7470171,1,2,0
1353777846,209390,9213194,7470171,1,2,0
1353777846,209390,9213197,7470171,1,2,0
1353777846,209390,9213198,7470171,1,2,0
1353777846,209390,9213199,7470171,1,2,0
1353777846,209390,9213200,7470171,1,2,0
1353777846,209390,9213201,7470171,1,2,0
1353777846,209390,9213202,7470171,1,2,0
1353777846,209390,9213208,7470171,1,2,0
1353777846,209390,9213209,7470171,1,2,0
1353777846,209390,9213215,7470171,1,2,0
1353777846,209390,9213217,7470171,1,2,0
1353778777,209391,9213271,7470171,1,2,0
1353778777,209391,9213272,7470171,1,2,0
1353778777,209391,9213274,7470171,1,2,0
1353778777,209391,9213275,7470171,1,2,0
1353778777,209391,9213278,7470171,1,2,0
1353778777,209391,9213279,7470171,1,2,0
1353778777,209391,9213281,7470171,1,2,0
1353778777,209391,9213284,7470171,1,2,0
1353778777,209391,9213285,7470171,1,2,0
1353778777,209391,9213287,7470171,1,2,0
1353778777,209391,9213289,7470171,1,2,0
1353778777,209391,9213290,7470171,1,2,0
1353778777,209391,9213293,7470171,1,2,0
1353778777,209391,9213295,7470171,1,2,0
1353778777,209391,9213296,7470171,1,2,0
1353778777,209391,9213297,7470171,1,2,0
1353778777,209391,9213301,7470171,1,2,0
1353778777,209391,9213302,7470171,1,2,0
1353778777,209391,9213303,7470171,1,2,0
1353778777,209391,9213306,7470171,1,2,0
1353778777,209391,9213307,7470171,1,2,0
1353778777,209391,9213308,7470171,1,2,0
1353778777,209391,9213309,7470171,1,2,0
1353778777,209391,9213311,7470171,1,2,0
1353778777,209391,9213314,7470171,1,2,0
1353778777,209391,9213315,7470171,1,2,0
1353778777,209391,9213319,7470171,1,2,0
1353778777,209391,9213320,7470171,1,2,0
1353778777,209391,9213321,7470171,1,2,0
1353778777,209391,9213324,7470171,1,2,0
1353778777,209391,9213327,7470171,1,2,0
1353778777,209391,9213329,7470171,1,2,0
1353778777,209391,9213330,7470171,1,2,0
1353778777,209391,9213331,7470171,1,2,0
1353778777,209391,9213332,7470171,1,2,0
1353778777,209391,9213333,7470171,1,2,0
1353778777,209391,9213336,7470171,1,2,0
1353778777,209391,9213337,7470171,1,2,0
1353778777,209391,9213339,7470171,1,2,0
1353778777,209391,9213340,7470171,1,2,0
1353778777,209391,9213341,7470171,1,2,0
1353778777,209391,9213342,7470171,1,2,0
1353778777,209391,9213343,7470171,1,2,0
1353778777,209391,9213345,7470171,1,2,0
1353778777,209391,9213347,7470171,1,2,0
1353778777,209391,9213349,7470171,1,2,0
1353778777,209391,9213351,7470171,1,2,0
1353778777,209391,9213352,7470171,1,2,0
1353778777,209391,9213355,7470171,1,2,0
1353778777,209391,9213357,7470171,1,2,0
1353778777,209391,9213360,7470171,1,2,0
1353778777,209391,9213361,7470171,1,2,0
1353778777,209391,9213362,7470171,1,2,0
1353778777,209391,9213363,7470171,1,2,0
1353778777,209391,9213364,7470171,1,2,0
1353778777,209391,9213365,7470171,1,2,0
1353778777,209391,9213366,7470171,1,2,0
1353778777,209391,9213370,7470171,1,2,0
1353778777,209391,9213371,7470171,1,2,0
1353778777,209391,9213372,7470171,1,2,0
1353778777,209391,9213373,7470171,1,2,0
1353778777,209391,9213376,7470171,1,2,0
1353778777,209391,9213378,7470171,1,2,0
1353778777,209391,9213379,7470171,1,2,0
1353778777,209391,9213380,7470171,1,2,0
1353778777,209391,9213381,7470171,1,2,0
1353778777,209391,9213383,7470171,1,2,0
1353778777,209391,9213384,7470171,1,2,0
1353778777,209391,9213386,7470171,1,2,0
1353778777,209391,9213388,7470171,1,2,0
1353778777,209391,9213390,7470171,1,2,0
1353778777,209391,9213391,7470171,1,2,0
1353778777,209391,9213392,7470171,1,2,0
1353778777,209391,9213393,7470171,1,2,0
1353778777,209391,9213394,7470171,1,2,0
1353778777,209391,9213395,7470171,1,2,0
1353778777,209391,9213399,7470171,1,2,0
1353778777,209391,9213400,7470171,1,2,0
1353778777,209391,9213401,7470171,1,2,0
1353778777,209391,9213402,7470171,1,2,0
1353778777,209391,9213404,7470171,1,2,0
1353778777,209391,9213405,7470171,1,2,0
