timestamp,blockId,txId,address,amount,scriptType,offset
1362658591,224679,13986230,10241823,1,2,0
1362658591,224679,13986240,10241823,1,2,0
1362658591,224679,13986241,10241823,1,2,0
1362658591,224679,13986246,10241823,1,2,0
1362658591,224679,13986247,10241823,1,2,0
1362658591,224679,13986248,10241823,1,2,0
1362658591,224679,13986249,10241823,1,2,0
1362658591,224679,13986271,10241823,1,2,0
1362658591,224679,13986300,10241823,1,2,0
1362658591,224679,13986309,10241823,1,2,0
1362658591,224679,13986317,10241823,1,2,0
1362658591,224679,13986353,10241823,1,2,0
1362658591,224679,13986354,10241823,1,2,0
1362658591,224679,13986355,10241823,1,2,0
1362658728,224680,13986517,10241823,1,2,0
1362658728,224680,13986518,10241823,1,2,0
1362658728,224680,13986519,10241823,1,2,0
1362658728,224680,13986520,10241823,1,2,0
1362659129,224681,13986810,10241823,1,2,0
1362659129,224681,13986827,10241823,1,2,0
1362659129,224681,13986828,10241823,1,2,0
1362659543,224682,13987153,10241823,1,2,0
1362659543,224682,13987166,10241823,1,2,0
1362659543,224682,13987282,10241823,1,2,0
1362659543,224682,13987283,10241823,1,2,0
1362659543,224682,13987284,10241823,1,2,0
1362659543,224682,13987285,10241823,1,2,0
1362659543,224682,13987300,10241823,1,2,0
1362659543,224682,13987310,10241823,1,2,0
1362660163,224683,13987338,10241823,1,2,0
1362660163,224683,13987451,10241823,1,2,0
1362660163,224683,13987489,10241823,1,2,0
1362660163,224683,13987490,10241823,1,2,0
1362660163,224683,13987492,10241823,1,2,0
1362660163,224683,13987493,10241823,1,2,0
1362660163,224683,13987495,10241823,1,2,0
1362660163,224683,13987498,10241823,1,2,0
1362660163,224683,13987506,10241823,1,2,0
1362660163,224683,13987507,10241823,1,2,0
1362660163,224683,13987510,10241823,1,2,0
1362660163,224683,13987511,10241823,1,2,0
1362660163,224683,13987512,10241823,1,2,0
1362660163,224683,13987513,10241823,1,2,0
1362660163,224683,13987515,10241823,1,2,0
1362660163,224683,13987516,10241823,1,2,0
1362660163,224683,13987517,10241823,1,2,0
1362660163,224683,13987556,10241823,1,2,0
1362660163,224683,13987557,10241823,1,2,0
1362660163,224683,13987558,10241823,1,2,0
1362660163,224683,13987563,10241823,1,2,0
1362660163,224683,13987564,10241823,1,2,0
1362660163,224683,13987565,10241823,1,2,0
1362660163,224683,13987566,10241823,1,2,0
1362660163,224683,13987567,10241823,1,2,0
1362660163,224683,13987602,10241823,1,2,0
1362660163,224683,13987603,10241823,1,2,0
1362660163,224683,13987604,10241823,1,2,0
1362660163,224683,13987605,10241823,1,2,0
1362660163,224683,13987610,10241823,1,2,0
1362666647,224689,13990435,10241823,1,2,0
1362667526,224691,13990836,10241823,1,2,0
1362667526,224691,13990837,10241823,1,2,0
1362667526,224691,13990846,10241823,1,2,0
1362667526,224691,13990847,10241823,1,2,0
1362667526,224691,13990848,10241823,1,2,0
1362667526,224691,13990849,10241823,1,2,0
1362667526,224691,13990850,10241823,1,2,0
1362667526,224691,13990853,10241823,1,2,0
1362667526,224691,13990854,10241823,1,2,0
1362667526,224691,13990855,10241823,1,2,0
1362667526,224691,13990856,10241823,1,2,0
1362667526,224691,13990857,10241823,1,2,0
1362667526,224691,13990858,10241823,1,2,0
1362667526,224691,13990860,10241823,1,2,0
1362667526,224691,13990861,10241823,1,2,0
1362667526,224691,13990862,10241823,1,2,0
1362667526,224691,13990867,10241823,1,2,0
1362667526,224691,13990868,10241823,1,2,0
1362667526,224691,13990869,10241823,1,2,0
1362667526,224691,13990874,10241823,1,2,0
1362667526,224691,13990875,10241823,1,2,0
1362667526,224691,13990876,10241823,1,2,0
1362667526,224691,13990877,10241823,1,2,0
1362667526,224691,13990881,10241823,1,2,0
1362667526,224691,13990882,10241823,1,2,0
1362667526,224691,13990883,10241823,1,2,0
1362667526,224691,13990884,10241823,1,2,0
1362667526,224691,13990885,10241823,1,2,0
1362667526,224691,13990888,10241823,1,2,0
1362667526,224691,13990889,10241823,1,2,0
1362667526,224691,13990890,10241823,1,2,0
1362667526,224691,13990895,10241823,1,2,0
1362667526,224691,13990896,10241823,1,2,0
1362667526,224691,13990897,10241823,1,2,0
1362667526,224691,13990898,10241823,1,2,0
1362667526,224691,13990902,10241823,1,2,0
1362667526,224691,13990903,10241823,1,2,0
1362667526,224691,13990904,10241823,1,2,0
1362667526,224691,13990905,10241823,1,2,0
1362667526,224691,13990909,10241823,1,2,0
1362667526,224691,13990910,10241823,1,2,0
1362667526,224691,13990911,10241823,1,2,0
1362667526,224691,13990916,10241823,1,2,0
1362667526,224691,13990917,10241823,1,2,0
1362667526,224691,13990918,10241823,1,2,0
1362667526,224691,13990919,10241823,1,2,0
1362667526,224691,13990923,10241823,1,2,0
1362667526,224691,13990924,10241823,1,2,0
1362667526,224691,13990925,10241823,1,2,0
1362667526,224691,13990926,10241823,1,2,0
1362667526,224691,13990927,10241823,1,2,0
1362667526,224691,13990928,10241823,1,2,0
1362668768,224694,13992181,10241823,1,2,0
1362668768,224694,13992182,10241823,1,2,0
1362668768,224694,13992183,10241823,1,2,0
1362668973,224695,13992524,10241823,1,2,0
1362668973,224695,13992525,10241823,1,2,0
1362668973,224695,13992526,10241823,1,2,0
1362668973,224695,13992527,10241823,1,2,0
1362668973,224695,13992528,10241823,1,2,0
1362669076,224696,13992720,10241823,1,2,0
1362669076,224696,13992721,10241823,1,2,0
1362669076,224696,13992722,10241823,1,2,0
1362669076,224696,13992729,10241823,1,2,0
1362669076,224696,13992730,10241823,1,2,0
1362669076,224696,13992731,10241823,1,2,0
1362669076,224696,13992732,10241823,1,2,0
1362669076,224696,13992776,10241823,1,2,0
1362669076,224696,13992777,10241823,1,2,0
1362669076,224696,13992778,10241823,1,2,0
1362671385,224699,13994359,10241823,1,2,0
1362671385,224699,13994360,10241823,1,2,0
1362671385,224699,13994363,10241823,1,2,0
1362671385,224699,13994368,10241823,1,2,0
1362671385,224699,13994369,10241823,1,2,0
1362671385,224699,13994370,10241823,1,2,0
1362671385,224699,13994373,10241823,1,2,0
1362671385,224699,13994374,10241823,1,2,0
1362671385,224699,13994375,10241823,1,2,0
1362671385,224699,13994400,10241823,1,2,0
1362671385,224699,13994401,10241823,1,2,0
1362671385,224699,13994402,10241823,1,2,0
1362671385,224699,13994406,10241823,1,2,0
1362671385,224699,13994407,10241823,1,2,0
1362671385,224699,13994408,10241823,1,2,0
1362671385,224699,13994413,10241823,1,2,0
1362671385,224699,13994428,10241823,1,2,0
1362671385,224699,13994435,10241823,1,2,0
1362671385,224699,13994457,10241823,1,2,0
1362671385,224699,13994474,10241823,1,2,0
1362671385,224699,13994475,10241823,1,2,0
1362671385,224699,13994476,10241823,1,2,0
1362671385,224699,13994477,10241823,1,2,0
1362671385,224699,13994528,10241823,1,2,0
1362671385,224699,13994529,10241823,1,2,0
1362671385,224699,13994530,10241823,1,2,0
1362671385,224699,13994531,10241823,1,2,0
1362671385,224699,13994534,10241823,1,2,0
1362671385,224699,13994535,10241823,1,2,0
1362671385,224699,13994536,10241823,1,2,0
1362671385,224699,13994537,10241823,1,2,0
1362671385,224699,13994552,10241823,1,2,0
1362671385,224699,13994553,10241823,1,2,0
1362671385,224699,13994554,10241823,1,2,0
1362671385,224699,13994555,10241823,1,2,0
1362671841,224700,13994829,10241823,1,2,0
1362671841,224700,13994830,10241823,1,2,0
1362671841,224700,13994831,10241823,1,2,0
1362671841,224700,13994834,10241823,1,2,0
1362671841,224700,13994835,10241823,1,2,0
1362671841,224700,13994836,10241823,1,2,0
1362671841,224700,13994848,10241823,1,2,0
1362671841,224700,13994856,10241823,1,2,0
1362671841,224700,13994857,10241823,1,2,0
1362671841,224700,13994935,10241823,1,2,0
1362671841,224700,13994936,10241823,1,2,0
1362671841,224700,13994937,10241823,1,2,0
1362671841,224700,13994962,10241823,1,2,0
1362672662,224702,13995467,10241823,1,2,0
1362677812,224714,14000716,10241823,1,2,0
1362677812,224714,14000717,10241823,1,2,0
1362678803,224718,14002277,10241823,1,2,0
1362678803,224718,14002278,10241823,1,2,0
1362678803,224718,14002279,10241823,1,2,0
1362678803,224718,14002280,10241823,1,2,0
1362678803,224718,14002283,10241823,1,2,0
1362678803,224718,14002284,10241823,1,2,0
1362678803,224718,14002285,10241823,1,2,0
1362678803,224718,14002286,10241823,1,2,0
1362678803,224718,14002287,10241823,1,2,0
1362678803,224718,14002289,10241823,1,2,0
1362678803,224718,14002290,10241823,1,2,0
1362678803,224718,14002291,10241823,1,2,0
1362678803,224718,14002292,10241823,1,2,0
1362678929,224719,14002396,10241823,1,2,0
1362678929,224719,14002516,10241823,1,2,0
1362679169,224720,14002552,10241823,1,2,0
1362679169,224720,14002567,10241823,1,2,0
1362679169,224720,14002571,10241823,1,2,0
1362682261,224723,14004233,10241823,1,2,0
1362682261,224723,14004234,10241823,1,2,0
1362682261,224723,14004235,10241823,1,2,0
1362682261,224723,14004236,10241823,1,2,0
1362682261,224723,14004273,10241823,1,2,0
1362682261,224723,14004274,10241823,1,2,0
1362682261,224723,14004275,10241823,1,2,0
1362682261,224723,14004276,10241823,1,2,0
1362682261,224723,14004345,10241823,1,2,0
1362682261,224723,14004346,10241823,1,2,0
1362682261,224723,14004347,10241823,1,2,0
1362682261,224723,14004348,10241823,1,2,0
1362682261,224723,14004436,10241823,1,2,0
1362682907,224724,14004919,10241823,1,2,0
1362682907,224724,14004920,10241823,1,2,0
1362682907,224724,14004940,10241823,1,2,0
1362682907,224724,14004941,10241823,1,2,0
1362682907,224724,14004942,10241823,1,2,0
1362682907,224724,14004973,10241823,1,2,0
1362682907,224724,14004975,10241823,1,2,0
1362686186,224728,14006954,10241823,1,2,0
1362686186,224728,14006955,10241823,1,2,0
1362686186,224728,14006972,10241823,1,2,0
1362686186,224728,14006973,10241823,1,2,0
1362686186,224728,14006974,10241823,1,2,0
1362686186,224728,14006975,10241823,1,2,0
1362686186,224728,14006978,10241823,1,2,0
1362686186,224728,14006979,10241823,1,2,0
1362686186,224728,14006980,10241823,1,2,0
1362686186,224728,14006984,10241823,1,2,0
1362686186,224728,14006990,10241823,1,2,0
1362686186,224728,14006991,10241823,1,2,0
1362686186,224728,14006996,10241823,1,2,0
1362686186,224728,14006997,10241823,1,2,0
1362686186,224728,14006998,10241823,1,2,0
1362686921,224729,14007557,10241823,1,2,0
1362686921,224729,14007558,10241823,1,2,0
1362686921,224729,14007559,10241823,1,2,0
1362686921,224729,14007560,10241823,1,2,0
1362686921,224729,14007563,10241823,1,2,0
1362686921,224729,14007566,10241823,1,2,0
1362686921,224729,14007567,10241823,1,2,0
1362686921,224729,14007568,10241823,1,2,0
1362686921,224729,14007569,10241823,1,2,0
1362686921,224729,14007576,10241823,1,2,0
1362686921,224729,14007577,10241823,1,2,0
1362686921,224729,14007578,10241823,1,2,0
1362686921,224729,14007579,10241823,1,2,0
1362686921,224729,14007582,10241823,1,2,0
1362686921,224729,14007583,10241823,1,2,0
1362686921,224729,14007584,10241823,1,2,0
1362686921,224729,14007585,10241823,1,2,0
1362686921,224729,14007589,10241823,1,2,0
1362686921,224729,14007590,10241823,1,2,0
1362686921,224729,14007609,10241823,1,2,0
1362686921,224729,14007619,10241823,1,2,0
1362686921,224729,14007639,10241823,1,2,0
1362686921,224729,14007702,10241823,1,2,0
1362686921,224729,14007703,10241823,1,2,0
1362686921,224729,14007704,10241823,1,2,0
1362686921,224729,14007705,10241823,1,2,0
1362686921,224729,14007817,10241823,1,2,0
1362686921,224729,14007818,10241823,1,2,0
1362686921,224729,14007819,10241823,1,2,0
1362686921,224729,14007870,10241823,1,2,0
1362686921,224729,14007871,10241823,1,2,0
1362686921,224729,14007876,10241823,1,2,0
1362686921,224729,14007877,10241823,1,2,0
1362686921,224729,14007883,10241823,1,2,0
1362686921,224729,14007884,10241823,1,2,0
1362686921,224729,14007895,10241823,1,2,0
1362686921,224729,14007896,10241823,1,2,0
1362686921,224729,14007897,10241823,1,2,0
1362686921,224729,14007898,10241823,1,2,0
1362686921,224729,14007899,10241823,1,2,0
1362686921,224729,14007907,10241823,1,2,0
1362686921,224729,14007908,10241823,1,2,0
1362686921,224729,14007909,10241823,1,2,0
1362686921,224729,14007910,10241823,1,2,0
1362686921,224729,14007911,10241823,1,2,0
1362686921,224729,14007998,10241823,1,2,0
1362686921,224729,14007999,10241823,1,2,0
1362686921,224729,14008000,10241823,1,2,0
1362686921,224729,14008016,10241823,1,2,0
1362686921,224729,14008017,10241823,1,2,0
1362686921,224729,14008018,10241823,1,2,0
1362686921,224729,14008019,10241823,1,2,0
1362687185,224730,14008166,10241823,1,2,0
1362687185,224730,14008168,10241823,1,2,0
1362687185,224730,14008178,10241823,1,2,0
1362689312,224732,14009563,10241823,1,2,0
1362689312,224732,14009564,10241823,1,2,0
1362689312,224732,14009622,10241823,1,2,0
1362689312,224732,14009623,10241823,1,2,0
1362689312,224732,14009624,10241823,1,2,0
1362689312,224732,14009628,10241823,1,2,0
1362689312,224732,14009629,10241823,1,2,0
1362689312,224732,14009630,10241823,1,2,0
1362689312,224732,14009631,10241823,1,2,0
1362689312,224732,14009632,10241823,1,2,0
1362689312,224732,14009634,10241823,1,2,0
1362689312,224732,14009635,10241823,1,2,0
1362689312,224732,14009640,10241823,1,2,0
1362689312,224732,14009641,10241823,1,2,0
1362689312,224732,14009642,10241823,1,2,0
1362689312,224732,14009643,10241823,1,2,0
1362689312,224732,14009646,10241823,1,2,0
1362689312,224732,14009647,10241823,1,2,0
1362689312,224732,14009648,10241823,1,2,0
1362689312,224732,14009713,10241823,1,2,0
1362689312,224732,14009714,10241823,1,2,0
1362689312,224732,14009715,10241823,1,2,0
1362689312,224732,14009716,10241823,1,2,0
1362689312,224732,14009720,10241823,1,2,0
1362689312,224732,14009721,10241823,1,2,0
1362689312,224732,14009722,10241823,1,2,0
1362689312,224732,14009723,10241823,1,2,0
1362689312,224732,14009848,10241823,1,2,0
1362689312,224732,14009849,10241823,1,2,0
1362689312,224732,14009850,10241823,1,2,0
1362689312,224732,14009905,10241823,1,2,0
1362689312,224732,14009906,10241823,1,2,0
1362689312,224732,14010172,10241823,1,2,0
1362689312,224732,14010173,10241823,1,2,0
1362689312,224732,14010174,10241823,1,2,0
1362689312,224732,14010175,10241823,1,2,0
1362689312,224732,14010178,10241823,1,2,0
1362689312,224732,14010179,10241823,1,2,0
1362689312,224732,14010180,10241823,1,2,0
1362689312,224732,14010181,10241823,1,2,0
1362689312,224732,14010184,10241823,1,2,0
1362689312,224732,14010185,10241823,1,2,0
1362689312,224732,14010186,10241823,1,2,0
1362689312,224732,14010187,10241823,1,2,0
1362689312,224732,14010191,10241823,1,2,0
1362689312,224732,14010192,10241823,1,2,0
1362689312,224732,14010193,10241823,1,2,0
1362689777,224734,14010607,10241823,1,2,0
1362689777,224734,14010621,10241823,1,2,0
1362689777,224734,14010661,10241823,1,2,0
1362689777,224734,14011035,10241823,1,2,0
1362689777,224734,14011036,10241823,1,2,0
1362689777,224734,14011037,10241823,1,2,0
1362689777,224734,14011038,10241823,1,2,0
1362696178,224741,14014518,10241823,1,2,0
1362699261,224750,14019372,10241823,1,2,0
1362699261,224750,14019373,10241823,1,2,0
1362699261,224750,14019374,10241823,1,2,0
1362699261,224750,14019378,10241823,1,2,0
1362699261,224750,14019379,10241823,1,2,0
1362699261,224750,14019380,10241823,1,2,0
1362699261,224750,14019381,10241823,1,2,0
1362699261,224750,14019382,10241823,1,2,0
